,,
70.3811446026,582.1163983345,
70.3277115207,583.1921644211,
70.2727732631,584.2771251202,
70.2194408038,585.3537142277,
70.1651259714,586.4474771023,
70.1102397402,587.5415139198,
70.0574996026,588.6031308174,
70.0061206346,589.6218304634,
69.9530846109,590.6738357544,
69.9032084382,591.6831283569,
69.8525350976,592.6958129406,
69.7987595475,593.7724497318,
69.7481552255,594.7809782028,
69.693968921,595.8620855808,
69.6409733269,596.9243443012,
69.5901127671,597.9444081783,
69.5356827736,599.0359477997,
69.4814284271,600.1131305695,
69.4277393882,601.1911375523,
69.3731142775,602.2740867138,
69.3191141302,603.3574404716,
69.2650280088,604.4503879547,
69.2108083913,605.5244255066,
69.1566660443,606.6097793579,
69.1019490635,607.7012867928,
69.0483354885,608.7743544579,
68.9939737323,609.860478878,
68.940445338,610.9396152496,
68.886434595,612.0112361908,
68.8363197749,613.0215294361,
68.7850356311,614.0485765934,
68.7317041117,615.1060724258,
68.6783067354,616.1799612045,
68.6274049891,617.2016916275,
68.5732805864,618.2825956345,
68.5196245309,619.3459200859,
68.4688182679,620.3727588654,
68.4157678033,621.4249074459,
68.3650817918,622.446034193,
68.311491581,623.5120563507,
68.260678946,624.5311636925,
68.2066762841,625.6089441776,
68.1537110123,626.6732001305,
68.1022377571,627.6878311634,
68.0481622924,628.7812564373,
67.9941454703,629.8586745262,
67.940181761,630.9420061111,
67.8855030371,632.0222277641,
67.8314017667,633.1136562824,
67.777917159,634.187379837,
67.7233964307,635.2735249996,
67.6687783146,636.3679380417,
67.6157412044,637.4372491837,
67.5651026295,638.445915699,
67.5103019329,639.5243582726,
67.4566740634,640.6082139015,
67.4033037745,641.6765599251,
67.3528172137,642.6902227402,
67.2985463389,643.7707548141,
67.2440429933,644.8617241383,
67.1902825189,645.9389748573,
67.1364969712,647.0150468349,
67.0851821267,648.0272097588,
67.0324248505,649.1001830101,
66.9816275231,650.108189106,
66.9276667801,651.1943535805,
66.8749031685,652.2553021908,
66.823328595,653.2776083946,
66.7691680229,654.3620886803,
66.7153500778,655.4245383739,
66.6652465126,656.4429986477,
66.6110974883,657.5193226337,
66.5575145774,658.5964207649,
66.5075896621,659.6029520035,
66.4560329352,660.6079409122,
66.4032242918,661.6808066368,
66.3526152701,662.6944305897,
66.29835045,663.7753708363,
66.245075852,664.8533024788,
66.1909228971,665.9258823395,
66.1400729452,666.9516251087,
66.0855354199,668.0199365616,
66.0316611149,669.1083478928,
65.9784651547,670.1724920273,
65.9279173146,671.1840908527,
65.8736831951,672.2701518536,
65.8228264683,673.2767035961,
65.7692729274,674.3638627529,
65.7151284442,675.4454798698,
65.6608550181,676.5248024464,
65.6064507692,677.6105165482,
65.5532291742,678.6777431965,
65.5024479967,679.7062160969,
65.4478755471,680.7874474525,
65.3948976289,681.8521592617,
65.3435504723,682.8705565929,
65.2899830399,683.9472808838,
65.2357208443,685.0308096409,
65.1816560608,686.1086978912,
65.1277733817,687.1997807026,
65.0735857833,688.2689270973,
65.0189321814,689.3633761406,
64.9656821562,690.4311535358,
64.9151379049,691.4479908943,
64.8616504652,692.5095124245,
64.8109788702,693.5212554932,
64.7564318479,694.6116890907,
64.7026544667,695.6953201294,
64.6493032452,696.7570133209,
64.5989526463,697.7652516365,
64.5480870938,698.7783453465,
64.4950217854,699.8514416218,
64.4436000073,700.8698444366,
64.3907236149,701.9292080402,
64.3403689022,702.9383337498,
64.286400835,704.0180072784,
64.232598466,705.0973880291,
64.181783414,706.1051604748,
64.1277644557,707.1915729046,
64.0732556414,708.2766370773,
64.0193512583,709.3552834988,
63.9653445436,710.4382169247,
63.9106810052,711.5294148922,
63.8561839463,712.6204271317,
63.8024568581,713.6972002983,
63.7485397308,714.7716469765,
63.694143624,715.8598468304,
63.6402515212,716.9413919449,
63.5857017401,718.017166853,
63.535316754,719.0421845913,
63.4822497244,720.0899562836,
63.4327816573,721.093164444,
63.3814902869,722.110676527,
63.3283621,723.1770823002,
63.2775649435,724.1963841915,
63.2240143812,725.2619848251,
63.1733449713,726.2751264572,
63.1200334348,727.3492524624,
63.0689785268,728.3616793156,
63.0159803449,729.4210631847,
62.965363706,730.4385089874,
62.9109514737,731.5218594074,
62.856509969,732.6137783527,
62.8032325268,733.6798892021,
62.7523179386,734.6878151894,
62.6990057552,735.7602787018,
62.6482407764,736.7768938541,
62.5938681926,737.8626692295,
62.5405158236,738.9364540577,
62.4859524195,740.024418354,
62.431546071,741.1108765602,
62.3777464731,742.1936011314,
62.3248829347,743.2563707829,
62.2731596307,744.2801806927,
62.2199518906,745.3540415764,
62.1653558083,746.4369654655,
62.1116759247,747.5116648674,
62.0608487389,748.5247442722,
62.0074779739,749.5981044769,
61.9566532417,750.607360363,
61.9033638,751.6808314323,
61.8483279105,752.7764790058,
61.7940102217,753.8590278625,
61.7400355993,754.9476168156,
61.6858535551,756.0292663574,
61.6326679708,757.1014814377,
61.581544032,758.1093833447,
61.527793958,759.1908321381,
61.4733096066,760.2772843838,
61.4189078357,761.3669705391,
61.3659311504,762.4283695221,
61.3154299411,763.43643713,
61.2607434535,764.5258295536,
61.2062615435,765.616361618,
61.1526860788,766.6981964111,
61.0992049867,767.7594776154,
61.0432327081,768.881939888,
60.9905063889,769.9219615459,
60.9401171426,770.9468977451,
60.8857709992,772.0275871754,
60.831499221,773.1136302948,
60.7784288833,774.1738927364,
60.7282126716,775.1784024239,
60.6775274292,776.1949124336,
60.6237514274,777.255969286,
60.574097142,778.2603521347,
60.5191807105,779.3590779305,
60.4654885955,780.4202432632,
60.4158611289,781.4263086319,
60.3653477859,782.4412083626,
60.311436994,783.5134387016,
60.2610147521,784.5220625401,
60.2073319754,785.609398365,
60.1559918501,786.622430563,
60.1025665075,787.6967284679,
60.0483812772,788.7744867802,
59.9953231588,789.8422715664,
59.9448944471,790.8542358875,
59.8941137578,791.8613770008,
59.8401812009,792.9512250423,
59.7854837758,794.0202898979,
59.7314964703,795.1141886711,
59.6772454563,796.2040200233,
59.6242803432,797.2577617168,
59.5738642414,798.2641921043,
59.5234338817,799.2829604149,
59.4700547916,800.3508887291,
59.4185993465,801.3699195385,
59.3653069995,802.438434124,
59.3116892497,803.5139238834,
59.2603892489,804.5235061646,
59.2072083887,805.5945456028,
59.1574998553,806.5981223583,
59.1074405039,807.6031076908,
59.0560587405,808.6217164993,
59.0028285029,809.6899657249,
58.9496449205,810.7657217979,
58.897817576,811.7981834412,
58.8435516206,812.86013937,
58.7901911096,813.9539158344,
58.7359103837,815.0208268166,
58.6818725044,816.1025855541,
58.6273622375,817.2002136707,
58.5731853812,818.2825453281,
58.518296855,819.3762812614,
58.4651532629,820.4443328381,
58.4107891508,821.5269522667,
58.3567798116,822.6076142788,
58.302554115,823.6984727383,
58.2486490727,824.7684631348,
58.1949469356,825.8591940403,
58.1439703968,826.8627157211,
58.0907974468,827.9275681973,
58.0402439182,828.9420256615,
57.9863226528,830.0172476768,
57.9357072833,831.0292747021,
57.8813728953,832.1151690483,
57.82737829,833.2102329731,
57.7728967218,834.28713727,
57.7193481859,835.3628675938,
57.6653472451,836.4399096966,
57.610937906,837.5233645439,
57.5566548729,838.6102287769,
57.5025551651,839.7074205875,
57.4480223518,840.7712056637,
57.3937177611,841.8674411774,
57.3402784781,842.9412972927,
57.2861066755,844.0209329128,
57.2317287084,845.1085631847,
57.1783786588,846.1745741367,
57.1277305745,847.190861702,
57.0739351025,848.2670567036,
57.0233296941,849.2754163742,
56.9698783749,850.3531956673,
56.9190825734,851.3592350483,
56.8653123699,852.4413473606,
56.8114410679,853.5142562389,
56.7610226223,854.5216987133,
56.7079168354,855.591435194,
56.6575221813,856.597625494,
56.6061822025,857.6164433956,
56.5525214961,858.6979486942,
56.4982550891,859.7794733047,
56.4450185282,860.8587965965,
56.3933867892,861.8756668568,
56.3408220301,862.9264810085,
56.2900732622,863.9487240314,
56.236022175,865.0256435871,
56.18202287,866.1206970215,
56.130657586,867.1313786507,
56.0773882737,868.2042279243,
56.0239728921,869.2677094936,
55.9732409699,870.2800705433,
55.9192316552,871.3579077721,
55.8644840225,872.4419314861,
55.812075428,873.512563467,
55.7601502197,874.5428979397,
55.7068135001,875.6034779549,
55.6525599837,876.6968741417,
55.5987051489,877.76836133,
55.5434815031,878.8721861839,
55.4904401327,879.9391560555,
55.4365181348,881.0124073029,
55.3810910588,882.1267876625,
55.3276997372,883.1917808056,
55.2732655078,884.2769007683,
55.220341093,885.3415999413,
55.170040018,886.349060297,
55.1193056911,887.3546309471,
55.0651854266,888.4432873726,
55.011021583,889.51882267,
54.9573930422,890.602035284,
54.9027264276,891.6904361248,
54.8488774644,892.7647161484,
54.7980295266,893.7717022896,
54.7443769379,894.8536088467,
54.6903499718,895.9393398762,
54.6362424026,897.0169181824,
54.5824045845,898.1004807949,
54.5317653625,899.1070010662,
54.4774161918,900.2001492977,
54.4232540206,901.2782669067,
54.3691661658,902.3559215069,
54.3151823637,903.4443523884,
54.2611507467,904.5080347061,
54.211212306,905.5160307884,
54.1602382574,906.526655674,
54.1074538327,907.5977916718,
54.056293163,908.6174132824,
54.0024777448,909.7004699707,
53.9486764378,910.7680695057,
53.8940140835,911.861148119,
53.8406918171,912.9313426018,
53.7896827709,913.9637889862,
53.7351823917,915.0423178673,
53.681736761,916.1081609726,
53.6278052782,917.1882574558,
53.5734184488,918.2733113766,
53.5191832307,919.3567774296,
53.4652168237,920.4411683083,
53.4152312394,921.4445104599,
53.3639091683,922.4751973152,
53.3108316407,923.5257310867,
53.2560822258,924.6069135666,
53.2033992416,925.6758320332,
53.1526358742,926.6950604916,
53.0984081634,927.774387598,
53.0452212364,928.8469603062,
52.9939757156,929.8646781445,
52.9394715277,930.9535756111,
52.8858811827,932.0277292728,
52.8315950003,933.1095733643,
52.7773555707,934.2021799088,
52.72319036,935.277015686,
52.6691014187,936.360635519,
52.6150665302,937.4509036541,
52.5600988414,938.5494616032,
52.5076992313,939.5917840004,
52.4574931514,940.5948684216,
52.4076550281,941.6026437283,
52.3565512554,942.61120224,
52.3025856052,943.6949064732,
52.2480339442,944.7698249817,
52.1940858477,945.8590121269,
52.1403172678,946.9423079491,
52.0856103944,948.0174515247,
52.0317015801,949.1109337807,
51.9807880052,950.127456665,
51.9279483193,951.1883435249,
51.87345784,952.2721209526,
51.819903286,953.3525044918,
51.7686702164,954.3576545715,
51.7147649543,955.4394767284,
51.660698352,956.5308663845,
51.606463024,957.6124477386,
51.5534395369,958.6757285595,
51.5023001318,959.7043488026,
51.4481151335,960.7689261436,
51.3941897176,961.859950304,
51.3407902783,962.9293010235,
51.2900149114,963.9484305382,
51.2356150326,965.0310020447,
51.1816485035,966.1100916862,
51.1276389324,967.1924426556,
51.07303754,968.2693591118,
51.0199578761,969.3598995209,
50.9682094134,970.3789260387,
50.9152512095,971.442718029,
50.8610127077,972.5204911232,
50.8064909906,973.6126351357,
50.7526718736,974.6935958862,
50.6984870339,975.7714886665,
50.6437872284,976.8723938465,
50.5892327842,977.9569034576,
50.5351000198,979.0444340706,
50.4813639472,980.121407032,
50.4284475645,981.1745769978,
50.3778752493,982.1886475086,
50.3236651655,983.2667500973,
50.269865653,984.3558442593,
50.2186474394,985.3695533276,
50.1651707784,986.4431016445,
50.1110096326,987.5214152336,
50.0563907963,988.6137018204,
50.0027441891,989.6911957264,
49.9481646472,990.7805798054,
49.8949230815,991.8523368835,
49.8441496799,992.8596775532,
49.7898615077,993.9515032768,
49.7360751177,995.020699501,
49.6815572092,996.1112520695,
49.6765081613,996.2151584625,
49.6725902169,996.2956252098,
49.6684944648,996.374751091,
49.6643831122,996.4540832043,
49.6603458441,996.5407516956,
49.6557609197,996.6291348934,
49.6516513982,996.7103047371,
49.6477108952,996.7940032482,
49.64312392,996.8699948788,
49.6386889712,996.9570972919,
49.634815314,997.0395503044,
49.6307853334,997.1289765835,
49.6266397279,997.2109034061,
49.6227123841,997.2937269211,
49.6179645935,997.3729288578,
49.6136683166,997.4568920136,
49.6097899718,997.5398170948,
49.6047810117,997.63301754,
49.6016627622,997.7084901333,
49.5975308529,997.7963368893,
49.5937873104,997.8674304485,
49.5891376766,997.9605824947,
49.5849396418,998.0512826443,
49.5807408258,998.1298208237,
49.576552984,998.2118160725,
49.5729398858,998.2881324291,
49.5683672905,998.3769090176,
49.5643375785,998.4566626549,
49.5602371634,998.5395600796,
49.555649114,998.6197001934,
49.551580364,998.712423563,
49.5478574147,998.7906847,
49.5431608936,998.869478941,
49.5389294605,998.9652578831,
49.5351739795,999.0452945232,
49.5311199023,999.1220355034,
49.5262675096,999.2050702572,
49.5225383836,999.297529459,
49.518570134,999.3727200031,
49.514367424,999.4544272423,
49.5098813155,999.5530884266,
49.5057145308,999.6299388409,
49.5016168134,999.7176558971,
49.4976874433,999.7916224003,
49.4933710858,999.8730418682,
49.4891373211,999.9637625217,
49.4852173015,1000.042927742,
49.4804351237,1000.1211009026,
49.4766587442,1000.2091677189,
49.4727189614,1000.2913417816,
49.4683918251,1000.382922411,
49.4640441566,1000.4667282105,
49.4600447059,1000.5476925373,
49.456074906,1000.621812582,
49.4517819494,1000.707242012,
49.4478485631,1000.7913594246,
49.4430648838,1000.8712551594,
49.4390339023,1000.9649708271,
49.4348843539,1001.0513849258,
49.4307676547,1001.1310760975,
49.4266965242,1001.210198164,
49.422058133,1001.3007926941,
49.4182748444,1001.3784708977,
49.4143765045,1001.4600436688,
49.4097815215,1001.5391483307,
49.4056002104,1001.6201939583,
49.4013896879,1001.7195076942,
49.3976625883,1001.7927885056,
49.3928266385,1001.8742659092,
49.3888690945,1001.9662058353,
49.3846713893,1002.0473222733,
49.3811389186,1002.1237494946,
49.3767221338,1002.2089869976,
49.3728343164,1002.2972877026,
49.3676300561,1002.3780276775,
49.3645043114,1002.4530608654,
49.3602591575,1002.5430037975,
49.3554948874,1002.6224696636,
49.3511384543,1002.7109069824,
49.347410024,1002.8019726276,
49.3431662495,1002.8815610409,
49.339053664,1002.9621994495,
49.335219997,1003.0463681221,
49.3309611468,1003.1254324913,
49.3259900164,1003.2272484303,
49.3222240495,1003.2940475941,
49.3185727189,1003.3723993301,
49.3136096329,1003.4575204849,
49.3102101822,1003.5418403149,
49.3055756972,1003.6202223301,
49.3016402235,1003.7115116119,
49.2976627577,1003.7966272831,
49.293340492,1003.8784687519,
49.2891909069,1003.9596796036,
49.2852360973,1004.0448634625,
49.2809800304,1004.1247110367,
49.2766670786,1004.2092931271,
49.2727422006,1004.2944898605,
49.268268641,1004.3784778118,
49.2638553231,1004.4678530693,
49.2600039558,1004.5475022793,
49.2561247077,1004.621724844,
49.251676673,1004.712542057,
49.2477865118,1004.7920405865,
49.2431098027,1004.8713974953,
49.238747083,1004.9565563202,
49.2348804447,1005.0514309406,
49.230472449,1005.1226201057,
49.2262253176,1005.2200827599,
49.2228315798,1005.2913427353,
49.2185873781,1005.3714559078,
49.2137572755,1005.468026638,
49.2098592529,1005.561825037,
49.206112561,1005.6194548607,
49.2012763426,1005.7183265686,
49.1978052366,1005.7950372696,
49.1933807737,1005.8752727509,
49.1888083737,1005.9672734737,
49.1850802975,1006.0459213257,
49.1811312618,1006.1210551262,
49.176839416,1006.2049245834,
49.1723943842,1006.2996790409,
49.1686157709,1006.3707587719,
49.1639542107,1006.4671084881,
49.1600056023,1006.5539488792,
49.1556593986,1006.619174242,
49.1516477652,1006.7107012272,
49.1477138296,1006.7937171459,
49.1431383413,1006.8699698448,
49.1388343373,1006.9656658173,
49.1349829823,1007.0541477203,
49.1310467273,1007.1251268387,
49.1266749011,1007.2127013207,
49.1227427477,1007.2946703434,
49.1180380724,1007.3697161675,
49.1144977159,1007.4534480572,
49.1097732163,1007.5394594669,
49.1057674301,1007.6338481903,
49.1014822494,1007.720392704,
49.0977171126,1007.79256773,
49.0933507795,1007.8807957172,
49.0891818463,1007.9655230045,
49.0850081158,1008.0525438786,
49.0808552105,1008.1281483173,
49.0758913188,1008.213351965,
49.0724998637,1008.3000106812,
49.0683742777,1008.3812744618,
49.0636981301,1008.4675273895,
49.0598438943,1008.5565421581,
49.0559266945,1008.6236958504,
49.0514022681,1008.7214012146,
49.0477060767,1008.7937791348,
49.0430145727,1008.8718490601,
49.0390470189,1008.9635405541,
49.0351766942,1009.0447514057,
49.0310685642,1009.1216139793,
49.0262063693,1009.206892252,
49.0226934909,1009.2931213379,
49.0183826754,1009.3786344528,
49.0137643648,1009.4684531689,
49.0098613984,1009.5532426834,
49.0058848236,1009.6263935566,
49.0019244964,1009.7038524151,
48.9975873015,1009.7970025539,
48.9934077604,1009.8758304119,
48.9891426359,1009.9600334168,
48.9850373868,1010.0492837429,
48.9808843228,1010.127307415,
48.9767949306,1010.2061264515,
48.9724266932,1010.3019628525,
48.9681347742,1010.3692872524,
48.9640021204,1010.4638395309,
48.9601667077,1010.5466961861,
48.9558077599,1010.6295516491,
48.9513586876,1010.7195603848,
48.9477850669,1010.7946586609,
48.942837789,1010.8739488125,
48.9392127767,1010.9633054733,
48.9351632283,1011.0446321964,
48.9304638142,1011.1226205826,
48.9261650226,1011.2219107151,
48.9227641437,1011.2925691605,
48.918004378,1011.3718295097,
48.9140515825,1011.4648292065,
48.9102578569,1011.542286396,
48.9055608841,1011.6206715107,
48.901624678,1011.7114915848,
48.8978440505,1011.7906985283,
48.8932721388,1011.8809053898,
48.8891494825,1011.9629123211,
48.8851240674,1012.0469734669,
