47.0273606242,1048.9754314423,
47.0232570231,1049.0521583557,
47.0191466715,1049.133923769,
47.0146340005,1049.2294712067,
47.0106044716,1049.3045363426,
47.0065133095,1049.3860375881,
47.0020475135,1049.4676039219,
46.9980115637,1049.5567135811,
46.9939520178,1049.6374268532,
46.9900946691,1049.7195091248,
46.9854868321,1049.8067126274,
46.9814106846,1049.8885395527,
46.9774052036,1049.9733147621,
46.9733249911,1050.0504374504,
46.969132657,1050.1330630779,
46.9646461091,1050.2301282883,
46.9605763093,1050.3042051792,
46.956492569,1050.3841919899,
46.9520990142,1050.4662647247,
46.9479300322,1050.5445256233,
46.9434857695,1050.6446051598,
46.9396603422,1050.7329351902,
46.9351149075,1050.8008794785,
46.9314163479,1050.8876309395,
46.9273363552,1050.9765167236,
46.9232062526,1051.0526788235,
46.9187720118,1051.1410908699,
46.9148749292,1051.2228002548,
46.9102746117,1051.2980840206,
46.9061155174,1051.3933439255,
46.9024577903,1051.471193552,
46.8976052268,1051.551128149,
46.8934042624,1051.6339485645,
46.8896702291,1051.7288053036,
46.8857459859,1051.8020720482,
46.8810132588,1051.8969700337,
46.8772046283,1051.9787540436,
46.8730900531,1052.0555484295,
46.8689747698,1052.1374959946,
46.8651379533,1052.219183445,
46.8602727433,1052.2989494801,
46.8560520157,1052.3939032555,
46.8522402725,1052.4787101746,
46.8481856826,1052.55276227,
46.8441842909,1052.6325173378,
46.8396517957,1052.7296843529,
46.8355050916,1052.8069972992,
46.8313365246,1052.8906185627,
46.8273483043,1052.9748008251,
46.8232766002,1053.0508818626,
46.8190383311,1053.1351358891,
46.8149270273,1053.2263352871,
46.8104978891,1053.3075191975,
46.8060531868,1053.3951668739,
46.8021665901,1053.4811403751,
46.7979153327,1053.5463593006,
46.7937646613,1053.6414618492,
46.7897175543,1053.7278747559,
46.7856718511,1053.8021292687,
46.7816127324,1053.8831977844,
46.7772391972,1053.9779782295,
46.7731286502,1054.0538134575,
46.7688432986,1054.1394393444,
46.7651048098,1054.2182452679,
46.7600809816,1054.301122427,
46.7559853028,1054.396528244,
46.7523654419,1054.4732682705,
46.7482207275,1054.5526630878,
46.7442009642,1054.6317307949,
46.7398788817,1054.7243926525,
46.7357665647,1054.8011567593,
46.7316222775,1054.8833653927,
46.7271267086,1054.9795231819,
46.7230297481,1055.0568275452,
46.7190232295,1055.1358718872,
46.7151687372,1055.2177898884,
46.7104682245,1055.3074662685,
46.7063196648,1055.3898632526,
46.7024537102,1055.4724242687,
46.6977140861,1055.5499944687,
46.6934617423,1055.634480238,
46.6896615958,1055.7317452431,
46.6852479971,1055.7998726368,
46.6814409413,1055.8869636059,
46.6773872792,1055.9778242111,
46.6730459339,1056.0575459004,
46.6688127307,1056.1404283047,
46.6648894274,1056.2230632305,
46.6608352648,1056.3003675938,
46.6559847276,1056.395668745,
46.6522166977,1056.477865696,
46.6481972763,1056.551766634,
46.643480162,1056.6329653263,
46.6397374129,1056.728218317,
46.6355410383,1056.805772543,
46.6314873761,1056.8846721649,SUCCESS
99.4785254073,0.0310444832,
99.4763279463,0.0750072002,
99.4721931684,0.1559553146,
99.4678615521,0.2396457195,
99.4639199993,0.3249008656,
99.4597481487,0.405698061,
99.4553847087,0.4899213314,
99.4513183878,0.5773644447,
99.447118168,0.6585242748,
99.4429376138,0.7414059639,
99.4389209023,0.8249936104,
99.4347501381,0.9055645466,
99.4304491248,0.9915003777,
99.4264093542,1.0752351284,
99.4222375402,1.1559579372,
99.417961295,1.2403047085,
99.4139130406,1.3248155117,
99.4097386631,1.4056501389,
99.4054622592,1.4912779331,
99.4014134676,1.5749928951,
99.3972085115,1.6559247971,
99.3929513948,1.7411601543,
99.3888982087,1.8249630928,
99.3846919952,1.9062652588,
99.3804459014,1.9907073975,
99.3763963652,2.0750238895,
99.3721489775,2.1578173637,
99.3679026395,2.243060112,
99.3639162015,2.3248031139,
99.3597367702,2.4057788849,
99.3554640407,2.4903829098,
99.3514006007,2.5748405457,
99.347233584,2.6555430889,
99.3429604638,2.7406904697,
99.3389139916,2.8249080181,
99.3347381981,2.9058394432,
99.3303539329,2.9905667305,
99.3264075217,3.0750164986,
99.322216506,3.1557347775,
99.3179122091,3.2400949001,
99.3139217427,3.3248865604,
99.3097414692,3.4057409763,
99.3054648578,3.4893388748,
99.3014045428,3.5750100613,
99.2972527605,3.6555318832,
99.2929610002,3.7411940098,
99.2889218888,3.8247799873,
99.2847419571,3.9055361748,
99.2804586685,3.990729332,
99.2764127944,4.0748727322,
99.2722455092,4.1555631161,
99.2678653455,4.2403366566,
99.2639146741,4.3248806,
99.2597301525,4.405664444,
99.2554560802,4.4906713963,
99.2513975963,4.5751111507,
99.2471619395,4.6571824551,
99.2429494516,4.7413992882,
99.238892579,4.8252530098,
99.2345772347,4.9097113609,
99.230428553,4.9929921627,
99.226259217,5.0795903206,
99.2220858649,5.1591959,
99.2179465338,5.2422373295,
99.2137184697,5.32970047,
99.2096128788,5.4081692696,
99.2054624393,5.4906024933,
99.2014112674,5.5750889778,
99.1972119998,5.6560232639,
99.1929529787,5.7407746315,
99.1889220216,5.8250808716,
99.184716858,5.906226635,
99.1804452637,5.9901068211,
99.1764221923,6.0749483109,
99.1722467528,6.1558008194,
99.1678932127,6.2397835255,
99.1639067014,6.3249878883,
99.1597535886,6.4055728912,
99.1554348995,6.4916272163,
99.1513384517,6.576748848,
99.1471437007,6.6579072475,
99.1429053705,6.7399890423,
99.1389139032,6.8252196312,
99.1347248406,6.9056856632,
99.1304317986,6.9923393726,
99.1264050773,7.0751719475,
99.1222520621,7.1555149555,
99.117967919,7.2411882877,
99.1139115835,7.3255910873,
99.1096024159,7.4095010757,
99.1053659779,7.4935562611,
99.1012601184,7.5789270401,
99.0969813952,7.6604588032,
99.0927764147,7.7445163727,
99.0889129259,7.8251359463,
99.0846833604,7.906929493,
99.0804530014,7.9924292564,
99.0763983749,8.074968338,
99.0722395614,8.1557998657,
99.0678765608,8.2405545712,
99.0638631696,8.3262929916,
99.0597511945,8.4054887295,
99.0554609356,8.4890761375,
99.0514210796,8.5749492645,
99.0472521098,8.6555752754,
99.0429615946,8.7402265072,
99.0389163797,8.8248167038,
99.0347323465,8.9056615829,
99.0304604348,8.9901506901,
99.0263972511,9.0751154423,
99.0222229591,9.1556847095,
99.0179615454,9.2397751808,
99.0139069433,9.3251900673,
99.0097056249,9.405621767,
99.0054658177,9.4906208515,
99.001420676,9.5749092102,
98.9972469455,9.6555461884,
98.9928762789,9.7393171787,
98.9889217867,9.8247482777,
98.9847151948,9.9058635235,
98.9803955537,9.9934504032,
98.9764112396,10.0751588345,
98.9722016082,10.1564445496,
98.9679351409,10.2431385517,
98.9637583586,10.3290250301,
98.9596227384,10.4090304375,
98.955411105,10.4900841713,
98.951394772,10.5758490562,
98.9471471645,10.6580815315,
98.9428345912,10.7442991734,
98.9388418787,10.8249013424,
98.9347558069,10.905506134,
98.9304654748,10.9915511608,
98.9262962975,11.0758490562,
98.9222155967,11.1558349133,
98.9179593955,11.2409796715,
98.9139120199,11.3250555992,
98.9097174154,11.4057021141,
98.9054669393,11.4898574352,
98.9014156208,11.5751214027,
98.8972096149,11.6556632519,
98.892967171,11.7404386997,
98.8889158282,11.8249516487,
98.8847362139,11.9056122303,
98.8804597734,11.9903130531,
98.8764126664,12.0750052929,
98.8722033645,12.1556050777,
98.86794449,12.2401874065,
98.8639225905,12.3248922825,
98.8597479933,12.4055507183,
98.8554391675,12.4922301769,
98.8513806347,12.5752394199,
98.8472164013,12.6560320854,
98.8429463084,12.7409629822,
98.8389069285,12.8250205517,
98.8347267404,12.9058582783,
98.8304561837,12.9905877113,
98.8264207467,13.0748786926,
98.8222484322,13.1556327343,
98.8179531806,13.2412796021,
98.8139112982,13.3251764774,
98.8097009954,13.4055354595,
98.8054619939,13.4900608063,
98.8014217595,13.5752232075,
98.7972032047,13.6561698914,
98.7929108219,13.7400243282,
98.7889211245,13.8247487545,
98.7847531069,13.9056305885,
98.7804585267,13.9897894859,
98.776416327,14.0747778416,
98.7722555725,14.1556510925,
98.7679508483,14.2393853664,
98.7639215392,14.3248872757,
98.7597352232,14.4057073593,
98.7554668882,14.4898762703,
98.751415643,14.5750930309,
98.7471146786,14.659080267,
98.7428618221,14.7427308559,
98.7389089168,14.8249325752,
98.7346277033,14.9083967209,
98.7304498468,14.9923722744,
98.7264195611,15.0749807358,
98.7222481743,15.1555860043,
98.7179599785,15.240044117,
98.7139218314,15.3249959946,
98.709717681,15.4058206081,
98.7054467703,15.4907956123,
98.7014210378,15.5749571323,
98.6972236988,15.6555263996,
98.6929478077,15.7405276299,
98.6889230518,15.8249285221,
98.6847115527,15.9055175781,
98.6804647386,15.9902989864,
98.6764113206,16.0752766132,
98.6720954636,16.1593849659,
98.6679506271,16.2414226532,
98.663853569,16.3265275955,
98.6597016646,16.4067702293,
98.6554640791,16.4901750088,
98.6514127485,16.5748887062,
98.6472324628,16.6559174061,
98.6429473919,16.7407772541,
98.6389141521,16.8251566887,
98.6347137004,16.9060878754,
98.6304635904,16.9895350933,
98.6264097574,17.0750174522,
98.6221280923,17.1585838795,
98.6179116982,17.2403571606,
98.6138749793,17.3258671761,
98.6096708289,17.4076638222,
98.6054573156,17.4900994301,
98.6014118322,17.574985981,
98.5972155431,17.6557168961,
98.5929501988,17.7405796051,
98.5889221103,17.8249793053,
98.5847490023,17.9055328369,
98.5804670809,17.9897141457,
98.5764167635,18.0747826099,
98.5722314729,18.1557705402,
98.5679490753,18.241235733,
98.5639185577,18.3247821331,
98.5597572906,18.4055917263,
98.5554659087,18.4902226925,
98.5513450102,18.5768094063,
98.5470708768,18.6593439579,
98.5429051297,18.7428772449,
98.5388969021,18.8252391815,
98.534709463,18.9070785046,
98.5304364405,18.9920785427,
98.5262973901,19.0782711506,
98.5219882104,19.1605701447,
98.5177718407,19.2442398071,
98.5139142601,19.3248751163,
98.5096098167,19.4098110199,
98.5054110129,19.4928479195,
98.5012734518,19.5779685974,
98.4971977071,19.6560573578,
98.4929489155,19.7425382137,
98.4889190815,19.8247668743,
98.4847238422,19.9059522152,
98.4804507708,19.9916195869,
98.4764081682,20.074795723,
98.4721927873,20.1569874287,
98.4679632218,20.2418823242,
98.4639137955,20.3248076439,
98.4597566543,20.4055936337,
98.4554654311,20.4903292656,
98.4514203505,20.5753428936,
98.4471573865,20.6574027538,
98.442890199,20.7429015636,
98.43891255,20.8252131939,
98.4347319591,20.9056370258,
98.4304621226,20.9898655415,
98.4264111216,21.0755963326,
98.4220914072,21.158708334,
98.4177804818,21.2453780174,
98.4137831307,21.3283600807,
98.4097520027,21.4055514336,
98.4054450202,21.4905643463,
98.4014072272,21.5750672817,
98.3972563604,21.6555991173,
98.3929497075,21.7407445908,
98.3889229374,21.8253023624,
98.384720618,21.9057466984,
98.3804633914,21.9898979664,
98.3764223025,22.0747389793,
98.3721176881,22.1587224007,
98.3677834474,22.2451350689,
98.3638498535,22.3267159462,
98.3595979004,22.4072611332,
98.3554378295,22.4913084507,
98.3513776732,22.5756554604,
98.3471720091,22.6573486328,
98.3429528806,22.7408332825,
98.3389091427,22.8250808716,
98.3347308712,22.9056785107,
98.3304444331,22.9897625446,
98.326421435,23.0751912594,
98.3222318842,23.1555633545,
98.3179592523,23.24046731,
98.3139119378,23.3252096176,
98.3096942985,23.4066896439,
98.3054649894,23.4902174473,
98.3014180899,23.576641798,
98.2972550161,23.6556544304,
98.2929488149,23.7397050858,
98.2889155507,23.8248655796,
98.2847558704,23.9057331085,
98.2804658191,23.9889585972,
98.2764212878,24.0747992992,
98.2722518786,24.1558229923,
98.2679479967,24.2403640747,
98.2639062363,24.3256833553,
98.2581594711,24.4269545078,
98.254781993,24.5094079971,
98.2506508773,24.5957231522,
98.2463726179,24.6607105732,
98.2423446149,24.7568483353,
98.2384327496,24.8389339447,
98.2340940777,24.9210643768,
98.2299438701,25.0039765835,
98.2260461772,25.0850613117,
98.2211732767,25.1650464535,
98.2170055398,25.2499873638,
98.2136069558,25.3339717388,
98.2087978615,25.4127969742,
98.2048345924,25.5059125423,
98.2009150367,25.5905447006,
98.1965422583,25.6736249924,
98.1920042577,25.7635662556,
98.1880012792,25.8328185081,
98.1837767063,25.9136989117,
98.179752634,26.0081689358,
98.1756143405,26.0948135853,
98.1715528536,26.1726651192,
98.1672937471,26.2566382885,
98.1633759004,26.3411912918,
98.1590854218,26.4219994545,
98.1548112274,26.5074267387,
98.150781198,26.595913887,
98.1460031218,26.6691753864,
98.1418975675,26.7504575253,
98.1381792813,26.8434662819,
98.1337946377,26.9160485268,
98.1298870083,27.0055100918,
98.1258450282,27.0884435177,
98.1218608851,27.16660285,
98.1174647302,27.2521202564,
98.1133483117,27.3412890434,
98.109006112,27.4218118191,
98.1045084434,27.5122783184,
98.1005587241,27.5994093418,
98.0963405844,27.6631968021,
98.0918095175,27.7663598061,
98.0882565389,27.8440759182,
98.0839331868,27.9238095284,
98.0793891682,28.0153090954,
98.0759492999,28.08948946,
98.0708771319,28.1726641655,
98.0668797075,28.2656674385,
98.0633992875,28.3410284519,
98.0591985917,28.4192426205,
98.0547552811,28.5070004463,
98.0509564041,28.5936696529,
98.0462131301,28.6661043167,
98.041762129,28.7549345493,
98.0381844068,28.8452603817,
98.0337473706,28.9143176079,
98.0293289379,29.0152485371,
98.0259534618,29.0913891792,
98.0215572581,29.169891119,
98.0170234446,29.2612755299,
98.0128564645,29.3400132656,
98.0088540109,29.4280672073,
98.0043414864,29.503443718,
98.0007850654,29.5958032608,
97.9961006171,29.6670794487,
97.9919115668,29.7639963627,
97.9887663519,29.8168280125,
97.9836654851,29.9170384407,
97.9799201603,30.0035829544,
97.9757084903,30.0941741467,
97.9713422183,30.1759779453,
97.9668084536,30.2690668106,
97.9632647035,30.3457381725,
97.9588088685,30.4129724503,
97.9548204285,30.5056331158,
97.9508454285,30.5936636925,
97.9464820617,30.6739094257,
97.9418959166,30.7663943768,
97.9383347593,30.8437621593,
97.9337802182,30.9147529602,
97.9292552182,31.004945755,
97.9257360165,31.0942487717,
97.9213319881,31.1637988091,
97.916739007,31.2547786236,
97.9131860773,31.3451361656,
97.9086244195,31.4174911976,
97.9048070489,31.5069720745,
97.9005047539,31.6017918587,
97.8965268363,31.6729528904,
97.8923120169,31.7550125122,
97.8881808645,31.8493411541,
97.8834833547,31.9192509651,
97.8794345021,32.0116651058,
97.8759287037,32.0913932323,
97.871421062,32.1754381657,
97.867317229,32.2553339005,
97.8630390795,32.3508458138,
97.8588672777,32.4263014793,
97.8548736131,32.5064635277,
97.8506564499,32.6004214287,
97.8460090499,32.6689977646,
97.8421224288,32.7600266933,
97.8380489058,32.8491411209,
97.8333013471,32.9249880314,
97.8292530927,33.0056390762,
97.8256059735,33.0999481678,
97.8214174114,33.1737341881,
97.768063187,34.2486712933,
97.7134634425,35.3422620296,
97.6607157855,36.3977744579,
97.6096110972,37.4131643772,
97.5561709963,38.4816522598,
97.5059639399,39.4945561886,
97.4514844469,40.5744440556,
97.3973968484,41.6545302868,
97.3440608857,42.7198271751,
97.2930663415,43.744812727,
97.2391280839,44.817918539,
97.1856137276,45.8930358887,
97.1349074768,46.9041626453,
97.0808777397,47.9879746437,
97.0270919845,49.058293581,
96.9763051796,50.0617637634,
96.9224343291,51.1521282196,
96.8689831809,52.221624136,
96.818108583,53.2434196472,
96.7648036505,54.3035976887,
96.7139319701,55.3217670918,
96.660011376,56.3974905014,
96.6059906843,57.4858148098,
96.5516785009,58.566136837,
96.4980937466,59.6503117085,
96.4469967,60.6609842777,
96.3933929638,61.7381396294,
96.3392060001,62.8173134327,
96.2859295467,63.8867413998,
96.2357390674,64.893466711,
96.18488726,65.9012718201,
96.1311723545,66.9669146538,
96.080711819,67.9913859367,
96.0273171527,69.0546174049,
95.976502357,70.0704600811,
95.9225489627,71.1480240822,
95.86878175,72.2263588905,
95.8180145983,73.2463786602,
95.7645792826,74.3097724915,
95.7140736056,75.3207030296,
95.6608148401,76.389698267,
95.6060531694,77.4866409302,
95.5510979684,78.5668759346,
95.4972576111,79.6561822891,
95.4434367119,80.7357058525,
95.3885966598,81.8168017864,
95.3343209144,82.9125871658,
95.2809365264,83.986628294,
95.2270320212,85.0598196983,
95.1767261122,86.0671510696,
95.1234019415,87.1404738426,
95.0722779417,88.155197382,
95.0190973745,89.2195477486,
94.9683642195,90.2413656712,
94.9138894872,91.3240172863,
94.8606696622,92.3963358402,
94.809222469,93.41624856,
94.7559977246,94.4856042862,
94.7015274723,95.5708053112,
94.6474920223,96.6504235268,
94.5934878833,97.7368695736,
94.5385792155,98.8168537617,
94.4847212435,99.9067077637,
94.4306146021,100.9939966202,
94.3773521013,102.0520808697,
94.3265164804,103.0692296028,
94.2724785401,104.1493620873,
94.2182700677,105.2398705482,
94.164615477,106.3094100952,
94.1136458229,107.3155524731,
94.0598591888,108.4001791477,
94.0057358604,109.4911355972,
93.952317549,110.5543026924,
93.9016102851,111.5662882328,
93.8482188903,112.6444861889,
93.7973727225,113.6560401917,
93.7434814497,114.7369410992,
93.6889918493,115.8216714859,
93.6356224638,116.8932523727,
93.5845342672,117.9121665955,
93.5310167859,118.9834620953,
93.4769816167,120.063344717,
93.4263613644,121.0736210346,
93.3731707142,122.1464047432,
93.3224139508,123.1497476101,
93.2683234593,124.2381615639,
93.2147572597,125.3067758083,
93.1639409016,126.3217892647,
93.1099604198,127.4005076885,
93.0561427554,128.483175993,
93.0014540583,129.5727918148,
92.9472552538,130.6536312103,
92.8941670938,131.7189321518,
92.8395796174,132.8144979477,
92.7884695092,133.8362579346,
92.7356304948,134.8936929703,
92.6848085702,135.9050016403,
92.6308603394,136.9878227711,
92.5761644646,138.0652651787,
92.5218966049,139.1601843834,
92.4680364967,140.2521958351,
92.4145073333,141.3096811771,
92.3635544883,142.3175213337,
92.3099767165,143.3988542557,
92.2564850287,144.4724411964,
92.2058386534,145.4884479046,
92.152441094,146.5521709919,
