,,
50.3468726366,982.6685791016,
50.2930394204,983.7505714893,
50.2386865998,984.8349695206,
50.1884551049,985.8406789303,
50.1344704361,986.91421628,
50.0811359261,987.9833624363,
50.030543628,988.9997894764,
49.9764625236,990.0775055885,
49.9261404404,991.0828595161,
49.8718023536,992.1765153408,
49.817786386,993.2541339397,
49.7637017172,994.3315727711,
49.7091195509,995.4247555733,
49.6555996038,996.4953458309,
49.6050284727,997.5055792332,
49.6005411191,997.5997972488,
49.5964118344,997.6800994873,
49.5920379696,997.765447855,
49.5875132258,997.8610973358,
49.5832688898,997.9435565472,
49.5792077448,998.0240228176,
49.5748904473,998.1146037579,
49.5710383233,998.1871933937,
49.5666577568,998.2740838528,
49.562688494,998.3574082851,
49.5584869071,998.4377090931,
49.5540215261,998.5268037319,
49.5498480642,998.620729208,
49.5457286915,998.6959228516,
49.5419217823,998.7684385777,
49.538064751,998.850884676,
49.5337643481,998.9337155819,
49.5295072557,999.0206737518,
49.5252736375,999.1066246033,
49.5210327683,999.1869747639,
49.5166510056,999.2759575844,
49.5124998214,999.363376379,
49.5080634322,999.4478058815,
49.5044314985,999.5195655823,
49.5001881269,999.6125326157,
49.4951519696,999.6925067902,
49.4916871258,999.7735383511,
49.487558781,999.8610055447,
49.4827639079,999.9412865639,
49.4790623087,1000.0275685787,
49.4752571939,1000.1056208611,
49.4711852578,1000.1846504212,
49.4668320717,1000.2692193985,
49.4629422401,1000.3612208366,
49.4582199012,1000.4422008991,
49.4539837683,1000.5279872418,
49.4499516393,1000.6123938561,
49.4454528966,1000.6866221428,
49.4412716831,1000.7805612087,
49.4378063022,1000.8562474251,
49.4335870761,1000.9355800152,
49.4290643221,1001.0257720947,
49.4250576326,1001.1135010719,
49.4206020783,1001.1953418255,
49.4164819855,1001.2779128552,
49.4126837188,1001.3574488163,
49.4085907378,1001.4360308647,
49.4043299468,1001.5213775635,
49.400275308,1001.6066839695,
49.3954721463,1001.6860399246,
49.3918180447,1001.7693972588,
49.3879548,1001.8526256085,
49.3837205348,1001.9327638149,
49.3794600611,1002.0213932991,
49.3748482569,1002.1155543327,
49.3708479638,1002.1907315254,
49.3665522728,1002.2763037682,
49.3624611595,1002.3626272678,
49.3584382591,1002.4370808601,
49.3540454489,1002.5260794163,
49.3502086081,1002.6073930264,
49.3459584127,1002.6901848316,
49.3414960591,1002.7761397362,
49.3372857319,1002.8668587208,
49.333581557,1002.936016798,
49.3286696551,1003.0352301598,
49.3252896013,1003.1056246758,
49.3211236589,1003.1875524521,
49.3164939103,1003.2813405991,
49.312809401,1003.3557860851,
49.3085852554,1003.4359660149,
49.3039220229,1003.5272307396,
49.2999928114,1003.6135246754,
49.2955934949,1003.6953337193,
49.2914332776,1003.7781054974,
49.2867926647,1003.870456934,
49.2832646495,1003.9424715042,
49.2787310679,1004.0340418816,
49.2752607432,1004.1089375019,
49.2706417245,1004.1952579022,
49.2667590707,1004.2705469132,
49.262759449,1004.3575997353,
49.2585587776,1004.4358017445,
49.2541106208,1004.5249805451,
49.2503680914,1004.6030228138,
49.2463246588,1004.6814155579,
49.2419796147,1004.7671220303,
49.2379202031,1004.8530437946,
49.2335923588,1004.9358484745,
49.2292396487,1005.0223991871,
49.2251355837,1005.1116216183,
49.2206521242,1005.1957902908,
49.2164542359,1005.2787027359,
49.2123525635,1005.3647208214,
49.208851355,1005.4302349091,
49.2045450683,1005.5164928436,
49.2005674803,1005.600320816,
49.19582666,1005.688877821,
49.1916237546,1005.7729623318,
49.187822839,1005.8592951298,
49.1831727535,1005.9440200329,
49.1790141597,1006.0268187523,
49.1751526606,1006.1079685688,
49.1711126093,1006.1844379902,
49.1668384271,1006.2705485821,
49.1627890618,1006.3606877327,
49.1582653557,1006.4420928955,
49.1538798332,1006.5284984112,
49.1498274527,1006.6201312542,
49.1456202871,1006.6952157021,
49.1417284902,1006.7721893787,
49.1375523915,1006.8641176224,
49.1331641468,1006.9443459511,
49.1288218616,1007.030248642,
49.1254282702,1007.1030902863,
49.1210617907,1007.1870276928,
49.1167227647,1007.273280859,
49.1125777085,1007.3627047539,
49.1082632919,1007.4427628517,
49.1039708114,1007.5289571285,
49.0997676741,1007.6177089214,
49.0961242537,1007.6849946976,
49.0919103742,1007.7696504593,
49.0878136701,1007.8564758301,
49.0833912213,1007.9396276474,
49.0790887676,1008.0270469189,
49.0749747539,1008.112228632,
49.0707210673,1008.1930263043,
49.0665307718,1008.2760355473,
49.0626637307,1008.357385397,
49.0583895607,1008.4411728382,
49.0541348243,1008.5242886543,
49.0500312965,1008.6111650467,
49.0457440649,1008.6921403408,
49.041498496,1008.7790603638,
49.037569077,1008.8594026566,
49.0332668431,1008.9430766106,
49.0288742405,1009.0298492909,
49.024817966,1009.1177790165,
49.0209120577,1009.1899342537,
49.0162333711,1009.283539772,
49.0127442231,1009.3583612442,
49.008312851,1009.4444727898,
49.0042899139,1009.5206086636,
49.0003838348,1009.6040775776,
48.9962203826,1009.6833999157,
48.991946652,1009.7683887482,
48.9875772428,1009.8610606194,
48.9829847378,1009.936558485,
48.9792873257,1010.0237953663,
48.9748115932,1010.1165318489,
48.9711715174,1010.1840839386,
48.9668861658,1010.2694871426,
48.9627612756,1010.3568890095,
48.9582180627,1010.4453175068,
48.9538363731,1010.5323178768,
48.9501320518,1010.6082844734,
48.9459292685,1010.6906442642,
48.9414568686,1010.7777760029,
48.9373502645,1010.8666203022,
48.9334935994,1010.9378082752,
48.929213094,1011.0214293003,
48.9252729084,1011.1062765122,
48.9206607989,1011.1943016052,
48.9167618487,1011.2706768513,
48.9128900102,1011.3534584045,
48.9084536332,1011.4398548603,
48.9040466141,1011.5270855427,
48.8994234451,1011.6178729534,
48.8956076369,1011.6966240406,
48.8916647292,1011.7741482258,
48.8874238233,1011.8676493168,
48.88356302,1011.9355711937,
48.8794373242,1012.0180897713,
48.8752462597,1012.106675148,
48.8709645579,1012.1877126694,
48.866691804,1012.2750122547,
48.8627183298,1012.3600137234,
48.8584045846,1012.4392762184,
48.8542846871,1012.5216774941,
48.8501909248,1012.6088454723,
48.845797956,1012.6923601627,
48.8414878119,1012.777459383,
48.8375803411,1012.8643004894,
48.833732697,1012.9340624809,
48.8294757512,1013.0181035996,
48.8254933781,1013.1016149521,
48.8211928897,1013.1847143173,
48.816902167,1013.2691190243,
48.8128966738,1013.3539452553,
48.8086102601,1013.4355278015,
48.8043306092,1013.5204458237,
48.8003514221,1013.6049799919,
48.7961168884,1013.6854867935,
48.7918762145,1013.7704563141,
48.7878741392,1013.8574209213,
48.7834810117,1013.9379897118,
48.7791040829,1014.0245363712,
48.7750774349,1014.1130764484,
48.7705656551,1014.1980967522,
48.766571258,1014.2754461765,
48.7623615168,1014.3687610626,
48.7585136407,1014.4364874363,
48.7543580987,1014.5199818611,
48.7503288506,1014.6071903706,
48.7459245781,1014.6897904873,
48.7415095389,1014.7769925594,
48.7374508841,1014.8650510311,
48.7332718191,1014.9432470799,
48.7290657887,1015.0274643898,
48.7247926686,1015.1173782349,
48.7212117603,1015.181727171,
48.7167639819,1015.2709572315,
48.7128610644,1015.3571889401,
48.7081676561,1015.4426414967,
48.7040089524,1015.5311808586,
48.7002725876,1015.6055734158,
48.6962472336,1015.6823182106,
48.69175988,1015.7736842632,
48.6874578169,1015.8635013104,
48.6832321211,1015.9437088966,
48.6792320478,1016.0216896534,
48.6750861981,1016.1123411656,
48.6706036297,1016.1954112053,
48.6664605266,1016.2765803337,
48.6627096842,1016.3575832844,
48.6582091837,1016.4439003468,
48.6537219155,1016.5333528519,
48.6501788491,1016.6101679802,
48.6456141762,1016.6958067417,
48.6416660072,1016.7731678486,
48.6374208411,1016.8726973534,
48.6329100622,1016.9389853478,
48.6289914586,1017.0262537003,
48.6251440343,1017.1082289219,
48.6207147861,1017.1936941147,
48.6169097812,1017.268386364,
48.6128667025,1017.357517004,
48.6083514193,1017.4407289028,
48.6040879671,1017.5281686783,
48.5997734528,1017.6155223847,
48.5962028107,1017.6844553948,
48.5918495513,1017.769746542,
48.58761752,1017.8612251282,
48.5832539824,1017.9448726177,
48.5793049467,1018.0203990936,
48.5752201932,1018.1062171459,
48.5709653591,1018.1886539459,
48.5666647976,1018.2748315334,
48.5625947291,1018.3602972031,
48.5583305567,1018.4416923523,
48.5544906763,1018.5171663761,
48.5504762719,1018.6013276577,
48.5462753807,1018.6827175617,
48.5419571678,1018.7677872181,
48.5379307273,1018.8534021378,
48.5336263937,1018.9358210564,
48.5290201803,1019.0266468525,
48.5249327657,1019.1150419712,
48.5204134663,1019.1874625683,
48.51666852,1019.2726900578,
48.5122630878,1019.3755664826,
48.5085142596,1019.4369733334,
48.5035865007,1019.5348415375,
48.5004799455,1019.6014785767,
48.4963389664,1019.6801421642,
48.49200746,1019.7670993805,
48.4880708144,1019.8507232666,
48.4836142714,1019.9353415966,
48.4793940809,1020.0183615685,
48.4754759412,1020.1015534401,
48.4710710339,1020.1860694885,
48.4667807262,1020.2712826729,
48.4627186046,1020.3570361137,
48.4585411509,1020.4359998703,
48.4541740122,1020.5256166458,
48.4500896127,1020.6124284268,
48.4462052987,1020.6827571392,
48.4420437752,1020.7664272785,
48.438045301,1020.8509573937,
48.4337906623,1020.9313879013,
48.4295175787,1021.0170748234,
48.4252938482,1021.1090943813,
48.421008997,1021.1863536835,
48.4169334355,1021.2684731484,
48.4129026371,1021.3527712822,
48.4081655398,1021.4452936649,
48.4038300539,1021.531924963,
48.4001972047,1021.6101927757,
48.3956432374,1021.6948976517,
48.3916255493,1021.774692297,
48.3875203125,1021.865906477,
48.383314685,1021.9412007332,
48.3789285643,1022.028575182,
48.374338342,1022.1152904034,
48.3708774777,1022.1878962517,
48.367032861,1022.2671079636,
48.3627854,1022.3558804989,
48.3583718623,1022.4428913593,
48.3544170405,1022.519367218,
48.3502441522,1022.6091172695,
48.3457214837,1022.6928255558,
48.341302697,1022.7813744545,
48.3376399162,1022.8589932919,
48.3334377799,1022.9393410683,
48.3289156607,1023.0323398113,
48.3249841055,1023.1110086441,
48.3204619863,1023.188447237,
48.3164750477,1023.2771561146,
48.3126293934,1023.3606972694,
48.3081589954,1023.4461810589,
48.3038591784,1023.52978158,
48.3003976915,1023.602814436,
48.2962605455,1023.6823577881,
48.2920507676,1023.7674841881,
48.2877150742,1023.8581840992,
48.283149974,1023.9443583489,
48.2783041609,1024.0293331146,
48.2750008284,1024.1122722626,
48.270080943,1024.1956028938,
48.266399107,1024.2784919739,
48.2622100445,1024.378027916,
48.2578654888,1024.439309597,
48.2540832988,1024.5238575935,
48.250081785,1024.6102492809,
48.2457018289,1024.6952972412,
48.2414963967,1024.7800133228,
48.2374650856,1024.8620290756,
48.232840818,1024.9384167194,
48.2290113501,1025.0268690586,
48.2249332007,1025.1131577492,
48.2207250829,1025.1937172413,
48.2168774144,1025.2688486576,
48.2123179051,1025.363396883,
48.2083487033,1025.4400525093,
48.2040454562,1025.5276272297,
48.1999795748,1025.6113274098,
48.1958199678,1025.691463232,
48.1914877168,1025.7783992291,
48.1876656952,1025.8588380814,
48.1832516693,1025.9418375492,
48.1788963592,1026.0298306942,
48.1753231902,1026.1036081314,
48.1712469084,1026.1830115318,
48.1669071622,1026.2707927227,
48.162318771,1026.3691818714,
48.1585243007,1026.4424552918,
48.1541102016,1026.524386406,
48.1498908167,1026.615582943,
48.1462290979,1026.6826508045,
48.1416624597,1026.7738282681,
48.1374402916,1026.8683731556,
48.1332935875,1026.942501545,
48.129226583,1027.021976471,
48.1246139853,1027.1089229584,
48.120803536,1027.1908428669,
48.1165065511,1027.2775449753,
48.1124113728,1027.3684098721,
48.1081947102,1027.4421286583,
48.1041950641,1027.523100853,
48.1002377764,1027.6079134941,
48.0959584307,1027.6880426407,
48.0916633867,1027.7770352364,
48.0873753495,1027.8642399311,
48.0830907913,1027.9458391667,
48.0793185501,1028.0192859173,
48.0752806594,1028.1113085747,
48.0703224806,1028.1900846958,
48.0670013013,1028.2683463097,
48.0624872021,1028.3623712063,
48.0582403027,1028.4417755604,
48.05410312,1028.5247681141,
48.049797346,1028.618070364,
48.0460368967,1028.6864724159,
48.041941572,1028.7698643208,
48.0372764474,1028.8721785545,
48.0331585762,1028.9426736832,
48.0290548652,1029.0281729698,
48.0251173285,1029.1099736691,
48.0205256537,1029.1858570576,
48.0164977972,1029.2768394947,
48.012546491,1029.3632702828,
48.0079815495,1029.4368169308,
48.0040875919,1029.5253732205,
48.00004444,1029.6117291451,
47.9957163882,1029.6937658787,
47.9911643861,1029.7839076519,
47.9879048402,1029.8532273769,
47.9830450501,1029.950852871,
47.9795334778,1030.0151879788,
47.9751523254,1030.1105353832,
47.9705319029,1030.1846430302,
47.9670256407,1030.26623106,
47.9628994809,1030.3554372788,
47.9585480526,1030.4382433891,
47.9539398006,1030.5262980461,
47.9503626033,1030.5903074741,
47.9458861018,1030.6917028427,
47.9414716974,1030.7842063904,
47.9378434991,1030.8545618057,
47.9336918755,1030.9329373837,
47.9295604301,1031.0151212216,
47.9255694267,1031.1002089977,
47.9210574637,1031.186352253,
47.91658095,1031.275642395,
47.9123856618,1031.3640162945,
47.90814865,1031.4457902908,
47.9040163746,1031.5267314911,
47.8999992969,1031.6123239994,
47.8957203784,1031.6928989887,
47.8917115526,1031.7731838226,
47.8874238939,1031.8669502735,
47.8833556931,1031.9406554699,
47.8782246506,1032.0307714939,
47.8747906051,1032.1204121113,
47.8706748702,1032.1934804916,
47.8665289473,1032.2770252228,
47.8625304731,1032.3619892597,
47.858321452,1032.4408071041,
47.85402747,1032.5265340805,
47.850186845,1032.6077997685,
47.8459752971,1032.6920509338,
47.841603715,1032.7734723091,
47.8378831094,1032.8538560867,
47.8337484536,1032.9328637123,
47.8295218422,1033.0168626309,
47.8239062416,1033.1266520023,
47.8209157508,1033.1886496544,
47.8167515784,1033.2773206234,
47.8128389684,1033.3532569409,
47.8087645909,1033.431602478,
47.8045586339,1033.5153336525,
47.8004658604,1033.6106746197,
47.7957700595,1033.6942014694,
47.7914305087,1033.7778508663,
47.7873439119,1033.8703486919,
47.7834665559,1033.9372177124,
47.7789173859,1034.0291266441,
47.7755340973,1034.0999631882,
47.7710762115,1034.1852779389,
47.766822647,1034.2732088566,
47.7623744657,1034.3678681851,
47.7584306302,1034.4413387776,
47.7540090603,1034.5282344818,
47.7502693264,1034.6084611416,
47.7457105861,1034.6955952644,
47.7417568751,1034.7707276344,
47.7378577784,1034.8548467159,
47.7332665552,1034.9420590401,
47.7288315941,1035.0312798023,
47.7250648583,1035.110111475,
47.7209212791,1035.1901774407,
47.7165581076,1035.2756037712,
47.712426882,1035.3644542694,
47.708110671,1035.4456551075,
47.7043845235,1035.5186622143,
47.7002666279,1035.6061067581,
47.6961023456,1035.6849832535,
47.6919079242,1035.7685902119,
47.6878625262,1035.8550233841,
47.6836256609,1035.9339635372,
47.6795337663,1036.0160062313,
47.6755091812,1036.101793766,
47.6712508926,1036.1841049194,
47.6668181167,1036.2709736824,
47.6626893812,1036.3582513332,
47.6585504408,1036.4369499683,
47.6543158948,1036.5219788551,
47.6501611462,1036.6100046635,
47.6457582287,1036.696085453,
47.6412503673,1036.781588316,
47.6378182505,1036.8578901291,
47.6330833383,1036.9462897778,
47.6291014047,1037.0245227814,
47.6251025399,1037.1125669479,
47.6202421882,1037.1916737557,
47.6165562263,1037.2764153481,
47.6126916998,1037.3647801876,
47.6081235601,1037.4462068081,
47.603883167,1037.5294969082,
47.6000614628,1037.6104114056,
47.5955047611,1037.6865501404,
47.591916431,1037.767575264,
47.5879690066,1037.853553772,
47.5835950319,1037.9357614517,
47.5792457765,1038.0303006172,
47.5752621705,1038.1019096375,
47.5712052856,1038.1845111847,
47.5670217407,1038.2666022778,
47.5627364257,1038.3553183079,
47.5588000853,1038.4307663441,
47.5545602537,1038.5171096325,
47.5505257809,1038.6038353443,
47.5459954464,1038.6912395954,
47.5413233516,1038.7804181576,
47.5374325923,1038.8655047417,
47.5337220087,1038.9331381321,
47.5294272089,1039.0186445713,
47.5252021844,1039.1096246243,
47.5208012077,1039.1934478283,
47.5168723625,1039.2682240009,
47.5126534049,1039.3604717255,
47.5082816275,1039.439545393,
47.5039410146,1039.5271081925,
47.4998222035,1039.6180016995,
47.4959937001,1039.6872689724,
47.4917150501,1039.7740211487,
47.4873868274,1039.8647100926,
47.4837364977,1039.9323430061,
47.4795109483,1040.0241470337,
47.4751216294,1040.11003232,
47.4708539414,1040.1910107136,
47.4665961044,1040.2754778862,
47.462456285,1040.3641953468,
47.4579349837,1040.4367308617,
47.4536592268,1040.5345811844,
47.450362193,1040.6053488255,
47.4458959698,1040.6922867298,
47.4416152569,1040.7822551727,
47.4377700298,1040.8545417786,
47.4336950785,1040.9349043369,
47.429271348,1041.0255219936,
47.4249880593,1041.1156263352,
47.4210089211,1041.1875741482,
47.4168263405,1041.2701480389,
47.412774961,1041.3552455902,
47.4087027197,1041.4327092171,
47.4040628027,1041.5263037682,
47.3998872777,1041.6145980358,
47.3957290257,1041.6911492348,
47.3915230442,1041.7826781273,
47.3873481418,1041.8708002567,
47.3831438693,1041.9482893944,
47.378995566,1042.0264914036,
47.3749621065,1042.1180903912,
47.370722934,1042.1939537525,
47.3668806488,1042.2725300789,
47.3622371917,1042.3823466301,
47.3578802581,1042.4369482994,
